372.02559089660645
3.9588842391967773
1.1233797073364258
4.084033012390137
12.323010444641113
41.31241226196289
55.52020740509033
55.43387222290039
8.04969596862793
21.467960357666016
17.08316707611084
82.23565292358398
32.96797561645508
64.96317195892334
3.931385040283203
13.74704360961914
19.2987060546875
30.309162139892578
13.725600242614746
10.863490104675293
1.2062530517578125
1.6141176223754883
6.261662483215332
12.077242851257324
15.587190628051758
430.40040493011475
66.10610771179199
0.0
0.0
0.0
