1.7651119232177734
41.53452968597412
8.50809383392334
4.619936943054199
22.218475341796875
11.229251861572266
8.534870147705078
17.112130165100098
12.145071983337402
6.083518981933594
3.296001434326172
7.818687438964844
0.3593168258666992
35.29356384277344
35.499348640441895
12.296487808227539
23.93071746826172
17.723962783813477
3.6037063598632812
15.187557220458984
35.87441921234131
49.62963581085205
0.4515390396118164
35.60746479034424
40.696577072143555
3.92653751373291
30.433213233947754
13.148533821105957
16.62246322631836
5.54804801940918
20.74940299987793
8.283727645874023
15.44780445098877
14.745244026184082
48.793869972229004
42.859238624572754
3.1987504959106445
70.44579219818115
0.010521888732910156
0.0015163421630859375
0.0005960464477539062
0.000637054443359375
0.001171112060546875
0.0013055801391601562
0.014669418334960938
0.014026641845703125
0.00010204315185546875
0.00025463104248046875
0.0006961822509765625
0.0011873245239257812
