2.0069990658732166
4.069613428137586
0.0863081342197134
0.42192976834441254
0.23698886815575548
0.6604824579035125
0.1858290020641462
0.42264226342267364
0.565902075892879
0.3314404968823723
0.23441947587656387
0.7547562032955426
0.21127327762656023
0.1363013735785188
0.5059405929521432
0.35909090858686454
1.1479797985813747
0.03483572287385073
0.6697167757466644
0.7550099286140153
0.5510368954801947
1.108656191319369
0.5784489015223713
0.8158150875899324
1.1900590046819701
1.0514653244279941
0.6123947123274291
0.015649871106859337
0.07129940478759522
0.1899894461750904
0.5614642697129142
0.7825069058170371
0.2628580657037247
0.11785328621621005
0.02257991319498842
0.12727272816798774
0.20783777668671632
0.7147457584025574
0.7981251727577643
1.0166145076198347
0.12925828505299108
0.4034219378376207
1.2804067537455666
0.2691233028344513
0.5565581004458409
0.9902787655123575
1.424242422995249
0.3073935610905778
0.6018728972519227
1.5617231470487596
0.35073581769242423
0.2759385235877829
1.317232336963059
0.047731703681478166
0.5095447517029328
0.32830637208040514
1.1867600563990592
0.3454778482318943
0.05166401129226017
0.02227722733355364
1.0217821777527902
0.32138482533871837
0.7347046731981663
0.1464155448627622
2.3283064365386963e-10
0.049376559580224466
0.033211813164783166
1.1406216834332668
0.20396039530189114
0.3428729797380612
